datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
8/24/2024 8:00:00 PM,8/24/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5287.102,True
8/24/2024 9:00:00 PM,8/24/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5320.195,True
8/24/2024 10:00:00 PM,8/24/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5181.161,True
8/24/2024 11:00:00 PM,8/24/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4985.593,True
8/25/2024 12:00:00 AM,8/24/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4822.807,True
8/25/2024 1:00:00 AM,8/24/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4636.870,True
8/25/2024 2:00:00 AM,8/24/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4335.022,True
8/25/2024 3:00:00 AM,8/24/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4120.076,True
8/25/2024 4:00:00 AM,8/25/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3834.998,True
8/25/2024 5:00:00 AM,8/25/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3648.377,True
8/25/2024 6:00:00 AM,8/25/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3464.524,True
8/25/2024 7:00:00 AM,8/25/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3363.602,True
8/25/2024 8:00:00 AM,8/25/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3322.064,True
8/25/2024 9:00:00 AM,8/25/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3336.354,True
8/25/2024 10:00:00 AM,8/25/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3339.812,True
8/25/2024 11:00:00 AM,8/25/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3503.289,True
8/25/2024 12:00:00 PM,8/25/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3753.892,True
8/25/2024 1:00:00 PM,8/25/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4079.394,True
8/25/2024 2:00:00 PM,8/25/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4413.494,True
8/25/2024 3:00:00 PM,8/25/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4794.799,True
8/25/2024 4:00:00 PM,8/25/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5078.660,True
8/25/2024 5:00:00 PM,8/25/2024 1:00:00 PM,RFC,MIDATL,PE,PE,5378.126,True
8/25/2024 6:00:00 PM,8/25/2024 2:00:00 PM,RFC,MIDATL,PE,PE,5605.461,True
8/25/2024 7:00:00 PM,8/25/2024 3:00:00 PM,RFC,MIDATL,PE,PE,5795.467,True
8/25/2024 8:00:00 PM,8/25/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5934.348,True
8/25/2024 9:00:00 PM,8/25/2024 5:00:00 PM,RFC,MIDATL,PE,PE,6027.304,True
8/25/2024 10:00:00 PM,8/25/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5904.213,True
8/25/2024 11:00:00 PM,8/25/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5678.088,True
8/26/2024 12:00:00 AM,8/25/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5498.963,True
8/26/2024 1:00:00 AM,8/25/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5178.168,True
8/26/2024 2:00:00 AM,8/25/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4728.359,True
8/26/2024 3:00:00 AM,8/25/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4391.340,True
8/26/2024 4:00:00 AM,8/26/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4113.932,True
8/26/2024 5:00:00 AM,8/26/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3857.140,True
8/26/2024 6:00:00 AM,8/26/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3712.003,True
8/26/2024 7:00:00 AM,8/26/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3646.419,True
8/26/2024 8:00:00 AM,8/26/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3664.694,True
8/26/2024 9:00:00 AM,8/26/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3847.457,True
8/26/2024 10:00:00 AM,8/26/2024 6:00:00 AM,RFC,MIDATL,PE,PE,4089.343,True
8/26/2024 11:00:00 AM,8/26/2024 7:00:00 AM,RFC,MIDATL,PE,PE,4386.661,True
8/26/2024 12:00:00 PM,8/26/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4645.875,True
8/26/2024 1:00:00 PM,8/26/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5031.591,True
8/26/2024 2:00:00 PM,8/26/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5265.796,True
8/26/2024 3:00:00 PM,8/26/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5619.336,True
8/26/2024 4:00:00 PM,8/26/2024 12:00:00 PM,RFC,MIDATL,PE,PE,6026.202,True
8/26/2024 5:00:00 PM,8/26/2024 1:00:00 PM,RFC,MIDATL,PE,PE,6306.846,True
8/26/2024 6:00:00 PM,8/26/2024 2:00:00 PM,RFC,MIDATL,PE,PE,6480.666,True
8/26/2024 7:00:00 PM,8/26/2024 3:00:00 PM,RFC,MIDATL,PE,PE,6629.035,True
8/26/2024 8:00:00 PM,8/26/2024 4:00:00 PM,RFC,MIDATL,PE,PE,6759.093,True
8/26/2024 9:00:00 PM,8/26/2024 5:00:00 PM,RFC,MIDATL,PE,PE,6821.611,True
8/26/2024 10:00:00 PM,8/26/2024 6:00:00 PM,RFC,MIDATL,PE,PE,6613.871,True
8/26/2024 11:00:00 PM,8/26/2024 7:00:00 PM,RFC,MIDATL,PE,PE,6256.178,True
8/27/2024 12:00:00 AM,8/26/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5996.477,True
8/27/2024 1:00:00 AM,8/26/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5633.975,True
8/27/2024 2:00:00 AM,8/26/2024 10:00:00 PM,RFC,MIDATL,PE,PE,5125.892,True
8/27/2024 3:00:00 AM,8/26/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4700.026,True
8/27/2024 4:00:00 AM,8/27/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4399.510,True
8/27/2024 5:00:00 AM,8/27/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4140.032,True
8/27/2024 6:00:00 AM,8/27/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3951.916,True
8/27/2024 7:00:00 AM,8/27/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3837.148,True
8/27/2024 8:00:00 AM,8/27/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3809.658,True
8/27/2024 9:00:00 AM,8/27/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3944.730,True
8/27/2024 10:00:00 AM,8/27/2024 6:00:00 AM,RFC,MIDATL,PE,PE,4204.117,True
8/27/2024 11:00:00 AM,8/27/2024 7:00:00 AM,RFC,MIDATL,PE,PE,4472.778,True
8/27/2024 12:00:00 PM,8/27/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4789.380,True
8/27/2024 1:00:00 PM,8/27/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5221.728,True
8/27/2024 2:00:00 PM,8/27/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5465.857,True
8/27/2024 3:00:00 PM,8/27/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5774.024,True
8/27/2024 4:00:00 PM,8/27/2024 12:00:00 PM,RFC,MIDATL,PE,PE,6067.178,True
8/27/2024 5:00:00 PM,8/27/2024 1:00:00 PM,RFC,MIDATL,PE,PE,6370.155,True
8/27/2024 6:00:00 PM,8/27/2024 2:00:00 PM,RFC,MIDATL,PE,PE,6565.368,True
8/27/2024 7:00:00 PM,8/27/2024 3:00:00 PM,RFC,MIDATL,PE,PE,6717.229,True
8/27/2024 8:00:00 PM,8/27/2024 4:00:00 PM,RFC,MIDATL,PE,PE,6838.536,True
8/27/2024 9:00:00 PM,8/27/2024 5:00:00 PM,RFC,MIDATL,PE,PE,6875.329,True
8/27/2024 10:00:00 PM,8/27/2024 6:00:00 PM,RFC,MIDATL,PE,PE,6724.766,True
8/27/2024 11:00:00 PM,8/27/2024 7:00:00 PM,RFC,MIDATL,PE,PE,6423.183,True
8/28/2024 12:00:00 AM,8/27/2024 8:00:00 PM,RFC,MIDATL,PE,PE,6182.548,True
8/28/2024 1:00:00 AM,8/27/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5826.433,True
8/28/2024 2:00:00 AM,8/27/2024 10:00:00 PM,RFC,MIDATL,PE,PE,5317.075,True
8/28/2024 3:00:00 AM,8/27/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4945.993,True
8/28/2024 4:00:00 AM,8/28/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4605.344,True
8/28/2024 5:00:00 AM,8/28/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4368.472,True
8/28/2024 6:00:00 AM,8/28/2024 2:00:00 AM,RFC,MIDATL,PE,PE,4191.122,True
8/28/2024 7:00:00 AM,8/28/2024 3:00:00 AM,RFC,MIDATL,PE,PE,4112.645,True
8/28/2024 8:00:00 AM,8/28/2024 4:00:00 AM,RFC,MIDATL,PE,PE,4094.216,True
8/28/2024 9:00:00 AM,8/28/2024 5:00:00 AM,RFC,MIDATL,PE,PE,4285.928,True
8/28/2024 10:00:00 AM,8/28/2024 6:00:00 AM,RFC,MIDATL,PE,PE,4581.298,True
8/28/2024 11:00:00 AM,8/28/2024 7:00:00 AM,RFC,MIDATL,PE,PE,4900.025,True
8/28/2024 12:00:00 PM,8/28/2024 8:00:00 AM,RFC,MIDATL,PE,PE,5192.539,True
8/28/2024 1:00:00 PM,8/28/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5629.049,True
8/28/2024 2:00:00 PM,8/28/2024 10:00:00 AM,RFC,MIDATL,PE,PE,6117.354,True
8/28/2024 3:00:00 PM,8/28/2024 11:00:00 AM,RFC,MIDATL,PE,PE,6498.066,True
8/28/2024 4:00:00 PM,8/28/2024 12:00:00 PM,RFC,MIDATL,PE,PE,6924.792,True
8/28/2024 5:00:00 PM,8/28/2024 1:00:00 PM,RFC,MIDATL,PE,PE,7254.628,True
8/28/2024 6:00:00 PM,8/28/2024 2:00:00 PM,RFC,MIDATL,PE,PE,7530.900,True
8/28/2024 7:00:00 PM,8/28/2024 3:00:00 PM,RFC,MIDATL,PE,PE,7759.293,True
8/28/2024 8:00:00 PM,8/28/2024 4:00:00 PM,RFC,MIDATL,PE,PE,7831.554,True
8/28/2024 9:00:00 PM,8/28/2024 5:00:00 PM,RFC,MIDATL,PE,PE,7718.188,True
8/28/2024 10:00:00 PM,8/28/2024 6:00:00 PM,RFC,MIDATL,PE,PE,7533.471,True
8/28/2024 11:00:00 PM,8/28/2024 7:00:00 PM,RFC,MIDATL,PE,PE,7270.410,True
8/29/2024 12:00:00 AM,8/28/2024 8:00:00 PM,RFC,MIDATL,PE,PE,7060.246,True
8/29/2024 1:00:00 AM,8/28/2024 9:00:00 PM,RFC,MIDATL,PE,PE,6629.888,True
8/29/2024 2:00:00 AM,8/28/2024 10:00:00 PM,RFC,MIDATL,PE,PE,6057.622,True
8/29/2024 3:00:00 AM,8/28/2024 11:00:00 PM,RFC,MIDATL,PE,PE,5559.101,True
8/29/2024 4:00:00 AM,8/29/2024 12:00:00 AM,RFC,MIDATL,PE,PE,5238.937,True
8/29/2024 5:00:00 AM,8/29/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4940.001,True
8/29/2024 6:00:00 AM,8/29/2024 2:00:00 AM,RFC,MIDATL,PE,PE,4767.615,True
8/29/2024 7:00:00 AM,8/29/2024 3:00:00 AM,RFC,MIDATL,PE,PE,4654.782,True
8/29/2024 8:00:00 AM,8/29/2024 4:00:00 AM,RFC,MIDATL,PE,PE,4653.724,True
8/29/2024 9:00:00 AM,8/29/2024 5:00:00 AM,RFC,MIDATL,PE,PE,4790.667,True
8/29/2024 10:00:00 AM,8/29/2024 6:00:00 AM,RFC,MIDATL,PE,PE,5056.112,True
8/29/2024 11:00:00 AM,8/29/2024 7:00:00 AM,RFC,MIDATL,PE,PE,5245.241,True
8/29/2024 12:00:00 PM,8/29/2024 8:00:00 AM,RFC,MIDATL,PE,PE,5466.664,True
8/29/2024 1:00:00 PM,8/29/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5649.207,True
8/29/2024 2:00:00 PM,8/29/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5928.845,True
8/29/2024 3:00:00 PM,8/29/2024 11:00:00 AM,RFC,MIDATL,PE,PE,6159.122,True
8/29/2024 4:00:00 PM,8/29/2024 12:00:00 PM,RFC,MIDATL,PE,PE,6313.496,True
8/29/2024 5:00:00 PM,8/29/2024 1:00:00 PM,RFC,MIDATL,PE,PE,6561.689,True
8/29/2024 6:00:00 PM,8/29/2024 2:00:00 PM,RFC,MIDATL,PE,PE,6718.596,True
8/29/2024 7:00:00 PM,8/29/2024 3:00:00 PM,RFC,MIDATL,PE,PE,6729.801,True
8/29/2024 8:00:00 PM,8/29/2024 4:00:00 PM,RFC,MIDATL,PE,PE,6578.567,True
8/29/2024 9:00:00 PM,8/29/2024 5:00:00 PM,RFC,MIDATL,PE,PE,6330.663,True
8/29/2024 10:00:00 PM,8/29/2024 6:00:00 PM,RFC,MIDATL,PE,PE,6038.563,True
8/29/2024 11:00:00 PM,8/29/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5773.907,True
8/30/2024 12:00:00 AM,8/29/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5580.388,True
8/30/2024 1:00:00 AM,8/29/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5239.599,True
8/30/2024 2:00:00 AM,8/29/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4820.828,True
8/30/2024 3:00:00 AM,8/29/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4545.643,True
8/30/2024 4:00:00 AM,8/30/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4254.006,True
8/30/2024 5:00:00 AM,8/30/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4007.873,True
8/30/2024 6:00:00 AM,8/30/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3866.555,True
8/30/2024 7:00:00 AM,8/30/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3763.381,True
8/30/2024 8:00:00 AM,8/30/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3752.040,True
8/30/2024 9:00:00 AM,8/30/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3874.305,True
8/30/2024 10:00:00 AM,8/30/2024 6:00:00 AM,RFC,MIDATL,PE,PE,4088.625,True
8/30/2024 11:00:00 AM,8/30/2024 7:00:00 AM,RFC,MIDATL,PE,PE,4301.808,True
8/30/2024 12:00:00 PM,8/30/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4460.705,True
8/30/2024 1:00:00 PM,8/30/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4597.108,True
8/30/2024 2:00:00 PM,8/30/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4701.319,True
8/30/2024 3:00:00 PM,8/30/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4877.902,True
8/30/2024 4:00:00 PM,8/30/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4923.581,True
8/30/2024 5:00:00 PM,8/30/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4937.194,True
8/30/2024 6:00:00 PM,8/30/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4904.048,True
8/30/2024 7:00:00 PM,8/30/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4935.813,True
8/30/2024 8:00:00 PM,8/30/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4946.897,True
8/30/2024 9:00:00 PM,8/30/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4949.660,True
8/30/2024 10:00:00 PM,8/30/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4791.144,True
8/30/2024 11:00:00 PM,8/30/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4725.780,True
8/31/2024 12:00:00 AM,8/30/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4647.988,True
8/31/2024 1:00:00 AM,8/30/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4485.976,True
8/31/2024 2:00:00 AM,8/30/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4226.878,True
8/31/2024 3:00:00 AM,8/30/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4049.697,True
8/31/2024 4:00:00 AM,8/31/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3850.267,True
8/31/2024 5:00:00 AM,8/31/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3681.935,True
8/31/2024 6:00:00 AM,8/31/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3569.464,True
8/31/2024 7:00:00 AM,8/31/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3499.670,True
8/31/2024 8:00:00 AM,8/31/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3552.678,True
8/31/2024 9:00:00 AM,8/31/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3495.146,True
8/31/2024 10:00:00 AM,8/31/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3619.478,True
8/31/2024 11:00:00 AM,8/31/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3728.645,True
8/31/2024 12:00:00 PM,8/31/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4000.319,True
8/31/2024 1:00:00 PM,8/31/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4262.264,True
8/31/2024 2:00:00 PM,8/31/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4536.042,True
8/31/2024 3:00:00 PM,8/31/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4803.533,True
8/31/2024 4:00:00 PM,8/31/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5013.466,True
8/31/2024 5:00:00 PM,8/31/2024 1:00:00 PM,RFC,MIDATL,PE,PE,5194.833,True
8/31/2024 6:00:00 PM,8/31/2024 2:00:00 PM,RFC,MIDATL,PE,PE,5346.093,True
8/31/2024 7:00:00 PM,8/31/2024 3:00:00 PM,RFC,MIDATL,PE,PE,5433.397,True
8/31/2024 8:00:00 PM,8/31/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5416.271,True
8/31/2024 9:00:00 PM,8/31/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5326.157,True
8/31/2024 10:00:00 PM,8/31/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5227.140,True
8/31/2024 11:00:00 PM,8/31/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5109.034,True
9/1/2024 12:00:00 AM,8/31/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5057.369,True
9/1/2024 1:00:00 AM,8/31/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4919.847,True
9/1/2024 2:00:00 AM,8/31/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4642.410,True
9/1/2024 3:00:00 AM,8/31/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4471.144,True
9/1/2024 4:00:00 AM,9/1/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4241.260,True
9/1/2024 5:00:00 AM,9/1/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4067.586,True
9/1/2024 6:00:00 AM,9/1/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3924.449,True
9/1/2024 7:00:00 AM,9/1/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3824.824,True
9/1/2024 8:00:00 AM,9/1/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3807.269,True
9/1/2024 9:00:00 AM,9/1/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3822.399,True
9/1/2024 10:00:00 AM,9/1/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3834.367,True
9/1/2024 11:00:00 AM,9/1/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3965.459,True
9/1/2024 12:00:00 PM,9/1/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4161.563,True
9/1/2024 1:00:00 PM,9/1/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4467.323,True
9/1/2024 2:00:00 PM,9/1/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4704.371,True
9/1/2024 3:00:00 PM,9/1/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4994.508,True
9/1/2024 4:00:00 PM,9/1/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5187.834,True
9/1/2024 5:00:00 PM,9/1/2024 1:00:00 PM,RFC,MIDATL,PE,PE,5406.764,True
9/1/2024 6:00:00 PM,9/1/2024 2:00:00 PM,RFC,MIDATL,PE,PE,5581.523,True
9/1/2024 7:00:00 PM,9/1/2024 3:00:00 PM,RFC,MIDATL,PE,PE,5792.390,True
9/1/2024 8:00:00 PM,9/1/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5888.064,True
9/1/2024 9:00:00 PM,9/1/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5975.072,True
9/1/2024 10:00:00 PM,9/1/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5884.803,True
9/1/2024 11:00:00 PM,9/1/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5651.398,True
9/2/2024 12:00:00 AM,9/1/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5501.079,True
9/2/2024 1:00:00 AM,9/1/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5279.113,True
9/2/2024 2:00:00 AM,9/1/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4963.137,True
9/2/2024 3:00:00 AM,9/1/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4715.391,True
9/2/2024 4:00:00 AM,9/2/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4489.413,True
9/2/2024 5:00:00 AM,9/2/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4249.465,True
9/2/2024 6:00:00 AM,9/2/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3985.207,True
9/2/2024 7:00:00 AM,9/2/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3805.277,True
9/2/2024 8:00:00 AM,9/2/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3663.503,True
9/2/2024 9:00:00 AM,9/2/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3639.287,True
9/2/2024 10:00:00 AM,9/2/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3625.430,True
9/2/2024 11:00:00 AM,9/2/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3721.730,True
9/2/2024 12:00:00 PM,9/2/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3790.672,True
9/2/2024 1:00:00 PM,9/2/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4001.618,True
9/2/2024 2:00:00 PM,9/2/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4199.170,True
9/2/2024 3:00:00 PM,9/2/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4502.003,True
9/2/2024 4:00:00 PM,9/2/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4624.841,True
9/2/2024 5:00:00 PM,9/2/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4845.179,True
9/2/2024 6:00:00 PM,9/2/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4907.397,True
9/2/2024 7:00:00 PM,9/2/2024 3:00:00 PM,RFC,MIDATL,PE,PE,5042.757,True
9/2/2024 8:00:00 PM,9/2/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5136.095,True
9/2/2024 9:00:00 PM,9/2/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5167.786,True
9/2/2024 10:00:00 PM,9/2/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5004.392,True
9/2/2024 11:00:00 PM,9/2/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4787.669,True
9/3/2024 12:00:00 AM,9/2/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4639.694,True
9/3/2024 1:00:00 AM,9/2/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4376.373,True
9/3/2024 2:00:00 AM,9/2/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3951.925,True
9/3/2024 3:00:00 AM,9/2/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3702.644,True
9/3/2024 4:00:00 AM,9/3/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3412.276,True
9/3/2024 5:00:00 AM,9/3/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3208.736,True
9/3/2024 6:00:00 AM,9/3/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3071.116,True
9/3/2024 7:00:00 AM,9/3/2024 3:00:00 AM,RFC,MIDATL,PE,PE,2998.694,True
9/3/2024 8:00:00 AM,9/3/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3017.479,True
9/3/2024 9:00:00 AM,9/3/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3169.125,True
9/3/2024 10:00:00 AM,9/3/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3472.682,True
9/3/2024 11:00:00 AM,9/3/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3698.784,True
9/3/2024 12:00:00 PM,9/3/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3900.082,True
9/3/2024 1:00:00 PM,9/3/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4016.902,True
9/3/2024 2:00:00 PM,9/3/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4176.339,True
9/3/2024 3:00:00 PM,9/3/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4283.352,True
9/3/2024 4:00:00 PM,9/3/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4306.347,True
9/3/2024 5:00:00 PM,9/3/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4429.222,True
9/3/2024 6:00:00 PM,9/3/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4514.451,True
9/3/2024 7:00:00 PM,9/3/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4615.897,True
9/3/2024 8:00:00 PM,9/3/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4748.681,True
9/3/2024 9:00:00 PM,9/3/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4810.287,True
9/3/2024 10:00:00 PM,9/3/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4689.502,True
9/3/2024 11:00:00 PM,9/3/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4542.571,True
9/4/2024 12:00:00 AM,9/3/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4425.468,True
9/4/2024 1:00:00 AM,9/3/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4050.921,True
9/4/2024 2:00:00 AM,9/3/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3842.820,True
9/4/2024 3:00:00 AM,9/3/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3535.270,True
9/4/2024 4:00:00 AM,9/4/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3309.448,True
9/4/2024 5:00:00 AM,9/4/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3154.120,True
9/4/2024 6:00:00 AM,9/4/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3062.248,True
9/4/2024 7:00:00 AM,9/4/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3023.501,True
9/4/2024 8:00:00 AM,9/4/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3033.682,True
